datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-03-23T08:15:15.000Z,-0.32,1010,1,0.95,299,Clear
2022-03-23T12:15:17.000Z,4.97,1033,5,0.94,265,Clear
2022-03-23T16:15:15.000Z,11.15,1031,0,1.5,242,Clear
2022-03-23T20:15:17.000Z,6.99,1029,5,0.82,221,Clear
2022-03-24T00:15:16.000Z,2.98,1006,10,0.45,271,Clear
2022-03-24T04:15:18.000Z,1.87,1004,42,0.81,275,Clouds
2022-03-24T08:15:14.000Z,1.88,1003,76,0.83,304,Clouds
2022-03-24T12:15:15.000Z,2.19,1024,99,0.7,247,Clouds
2022-03-24T16:15:16.000Z,11.9,1023,9,1.7,259,Clear
2022-03-24T20:15:24.000Z,10.6,1001,31,0.99,283,Clouds
2022-03-25T00:15:15.000Z,7.28,1001,72,1.11,282,Clouds
2022-03-25T04:15:15.000Z,4.67,1022,87,1.24,271,Clouds
2022-03-25T08:15:16.000Z,6.68,997,93,0.45,225,Clouds
2022-03-25T12:15:14.000Z,11.97,997,100,0.89,90,Clouds
2022-03-25T16:15:45.000Z,14.19,996,100,0.45,270,Clouds
2022-03-25T20:15:16.000Z,12.89,994,100,0.45,0,Clouds
2022-03-26T00:15:22.000Z,9.25,1017,100,2.16,290,Clouds
2022-03-26T04:15:17.000Z,4.89,1020,100,1.74,348,Clouds
2022-03-26T08:15:26.000Z,2.89,1001,100,0.45,270,Clouds
2022-03-26T12:15:14.000Z,8.63,1028,100,1.49,44,Clouds
2022-03-26T16:15:22.000Z,11.23,1029,100,0.19,322,Clouds
2022-03-26T20:15:18.000Z,9.28,1006,100,0.89,225,Clouds
2022-03-27T00:15:27.000Z,5.94,1007,100,0.45,270,Clouds
2022-03-27T04:15:18.000Z,4.06,1028,52,0.81,116,Clouds
2022-03-27T08:15:18.000Z,0.53,1025,90,0.79,3,Clouds
2022-03-27T12:15:15.000Z,5.82,1001,100,1.14,273,Clouds
2022-03-27T16:15:21.000Z,11.46,1020,100,2.76,260,Clouds
2022-03-27T20:15:14.000Z,12.69,1017,99,3.83,258,Clouds
2022-03-28T00:15:15.000Z,9.83,993,100,0.89,310,Clouds
2022-03-28T04:15:13.000Z,8.13,1012,100,4.2,250,Clouds
2022-03-28T08:15:24.000Z,8.6,985,100,0.45,270,Clouds
2022-03-28T12:15:16.000Z,10,1008,100,4.06,329,Clouds
2022-03-28T16:15:19.000Z,11.46,1010,100,5.17,311,Clouds
2022-03-28T20:15:21.000Z,7.97,1010,100,3.1,2,Clouds
2022-03-29T00:15:16.000Z,3.83,988,51,0.89,270,Clouds
2022-03-29T04:15:15.000Z,0.43,987,100,1.17,305,Clouds
2022-03-29T08:15:22.000Z,-1.87,1009,69,0.65,345,Clouds
2022-03-29T12:15:22.000Z,4.21,986,94,0.45,271,Clouds
2022-03-29T16:15:26.000Z,5.05,1009,100,1.63,344,Rain
2022-03-29T20:15:15.000Z,2.19,985,88,2.67,46,Clouds
2022-03-30T00:15:20.000Z,-1.22,1011,91,3,44,Clouds
2022-03-30T04:15:22.000Z,-1.32,988,100,0.45,270,Clouds
2022-03-30T08:15:20.000Z,-3.29,988,55,1.49,307,Clouds
2022-03-30T12:15:20.000Z,1.95,1011,6,2.78,326,Clear
2022-03-30T16:15:17.000Z,4.86,1010,14,3.4,353,Clouds
2022-03-30T20:15:14.000Z,2.75,1010,83,2.36,9,Clouds
2022-03-31T00:15:21.000Z,-0.76,1011,65,1.53,315,Clouds
2022-03-31T04:15:13.000Z,-0.91,988,52,1.47,314,Clouds
2022-03-31T08:15:16.000Z,-2.07,988,40,1.6,324,Clouds
2022-03-31T12:15:21.000Z,3.49,1013,45,2.46,0,Clouds
2022-03-31T16:15:13.000Z,6.15,1013,100,4.11,7,Clouds
2022-03-31T20:15:14.000Z,3.38,989,81,2.18,9,Clouds
2022-04-01T00:15:17.000Z,-2.11,1016,12,2.11,1,Clouds
2022-04-01T04:15:15.000Z,-4.07,1017,55,1.5,12,Clouds
2022-04-01T08:15:22.000Z,-2.63,994,84,1.04,39,Clouds
2022-04-01T12:15:19.000Z,2.78,1019,12,1.09,47,Clouds
2022-04-01T16:15:31.000Z,5.36,1018,100,1.29,15,Clouds
2022-04-01T20:15:19.000Z,2.35,1018,99,0.91,27,Clouds
2022-04-02T00:15:20.000Z,-2.04,1020,50,0.98,355,Clouds
2022-04-02T04:15:17.000Z,-1.85,996,20,0.88,311,Clouds
2022-04-02T08:15:17.000Z,-2.21,996,11,1.04,302,Clouds
2022-04-02T12:15:19.000Z,3.11,1019,12,1.6,291,Clouds
2022-04-02T16:15:16.000Z,7.42,1017,50,1.91,308,Clouds
2022-04-02T20:15:15.000Z,6.11,1016,51,0.3,264,Clouds
2022-04-03T00:15:16.000Z,1.83,992,76,0.92,268,Clouds
2022-04-03T04:15:26.000Z,0.94,991,100,1,276,Clouds
2022-04-03T08:15:15.000Z,-0.91,1012,99,0.88,274,Clouds
2022-04-03T12:15:14.000Z,5.32,1009,57,1.89,223,Clouds
2022-04-03T16:15:17.000Z,7.56,982,100,0.89,270,Clouds
2022-04-03T20:15:23.000Z,7.59,978,100,2.12,213,Clouds
2022-04-04T00:15:26.000Z,5.15,997,100,0.65,239,Clouds
2022-04-04T04:15:17.000Z,4.63,971,100,0.85,155,Rain
2022-04-04T08:15:17.000Z,3.19,965,100,0.45,269,Clouds
2022-04-04T12:15:19.000Z,1.83,983,100,1.39,29,Snow
2022-04-04T16:15:21.000Z,4.51,959,99,0.89,309,Clouds
2022-04-04T20:15:18.000Z,2.98,962,100,0.89,270,Clouds
2022-04-05T00:15:12.000Z,0.55,964,63,4.15,352,Clouds
2022-04-05T04:15:16.000Z,-1.86,967,0,1.33,301,Clear
2022-04-05T08:15:19.000Z,-3.29,967,6,0.96,259,Clear
2022-04-05T12:15:17.000Z,3,992,38,2.11,336,Clouds
2022-04-05T16:15:18.000Z,6.14,991,85,3.93,340,Clouds
2022-04-05T20:15:19.000Z,4.58,992,51,1.79,327,Clouds
2022-04-06T00:15:29.000Z,-0.41,994,1,1.38,281,Clear
2022-04-06T04:15:19.000Z,-1.48,970,89,1.26,255,Clouds
2022-04-06T08:15:18.000Z,-2.16,969,98,0.65,302,Clouds
2022-04-06T12:15:17.000Z,2.35,990,100,0.99,57,Clouds
2022-04-06T16:15:27.000Z,6.19,966,100,0.45,137,Clouds
2022-04-06T20:15:20.000Z,4.83,986,100,0.79,64,Clouds
2022-04-07T00:15:20.000Z,-1.2,987,95,1.17,47,Clouds
2022-04-07T04:15:31.000Z,-0.52,961,100,1.35,18,Clouds
2022-04-07T08:15:26.000Z,-1.24,960,100,0.89,270,Clouds
2022-04-07T12:15:22.000Z,3.7,958,100,0.45,292,Clouds
2022-04-07T16:15:17.000Z,4.08,979,100,5.28,60,Clouds
2022-04-07T20:15:20.000Z,3.57,977,100,5.56,37,Clouds
2022-04-08T00:15:19.000Z,1.96,977,100,5.65,26,Clouds
2022-04-08T04:15:23.000Z,1.22,954,100,0.89,271,Clouds
2022-04-08T08:15:15.000Z,0.64,956,100,0.89,270,Clouds
2022-04-08T12:15:41.000Z,2.2,980,100,5.12,340,Clouds
2022-04-08T16:15:23.000Z,5.34,980,100,5.65,335,Clouds
2022-04-08T20:15:17.000Z,3.56,982,90,4.19,330,Clouds
2022-04-09T00:15:17.000Z,0.47,960,21,2.05,290,Clouds
2022-04-09T04:15:15.000Z,0.88,959,100,0.45,45,Clouds
2022-04-09T08:15:17.000Z,2.2,960,100,2.95,286,Clouds
2022-04-09T12:15:13.000Z,7.37,962,100,0.89,225,Clouds
2022-04-09T16:15:18.000Z,9.43,965,100,0.89,226,Clouds
2022-04-09T20:15:13.000Z,7.93,967,100,2.55,289,Clouds
2022-04-10T00:15:16.000Z,4.38,970,99,2.85,282,Clouds
2022-04-10T04:15:14.000Z,4.67,971,100,0.45,223,Clouds
2022-04-10T08:15:11.000Z,5.16,973,100,0.45,269,Clouds
2022-04-10T12:15:11.000Z,8.57,998,57,4.28,297,Clouds
2022-04-10T16:15:23.000Z,12.54,1000,100,4.4,288,Clouds
2022-04-10T20:15:18.000Z,10.12,1003,55,2.23,297,Clouds
2022-04-11T00:15:16.000Z,4.81,1006,67,1.43,305,Clouds
2022-04-11T04:15:18.000Z,3.8,986,100,1.17,302,Clouds
2022-04-11T08:15:14.000Z,1.42,988,100,1.19,320,Clouds
2022-04-11T12:15:19.000Z,7.33,1013,95,1.54,315,Clouds
2022-04-11T16:15:26.000Z,10.58,1014,5,2.67,309,Clear
2022-04-11T20:15:20.000Z,9.2,1015,10,1.54,344,Clear
2022-04-12T00:15:15.000Z,3,1018,76,1.09,336,Clouds
2022-04-12T04:15:19.000Z,0.2,1019,95,0.98,340,Clouds
2022-04-12T08:15:17.000Z,2.3,997,95,0.53,341,Clouds
2022-04-12T12:15:18.000Z,7.58,1021,93,0.76,154,Clouds
2022-04-12T16:15:19.000Z,10.67,1020,100,2.46,206,Clouds
2022-04-12T20:15:22.000Z,9.77,998,100,0.45,225,Clouds
2022-04-13T00:15:24.000Z,5.83,998,100,0.81,185,Clouds
2022-04-13T04:15:22.000Z,4.17,1021,100,0.61,121,Clouds
2022-04-13T08:15:16.000Z,4.18,1020,100,0.53,51,Clouds
2022-04-13T12:15:25.000Z,4.6,998,100,0.89,270,Rain
2022-04-13T16:15:21.000Z,5.06,997,100,1.13,71,Rain
2022-04-13T20:15:15.000Z,4.36,995,100,0.45,231,Clouds
2022-04-14T00:15:16.000Z,3.96,994,100,0.45,270,Clouds
2022-04-14T04:15:18.000Z,3.66,992,100,1.63,12,Clouds
2022-04-14T08:15:19.000Z,3.9,992,100,0.45,270,Clouds
2022-04-14T12:15:20.000Z,5.29,994,100,0.45,270,Clouds
2022-04-14T16:15:19.000Z,6.6,1019,100,3.34,26,Clouds
2022-04-14T20:15:19.000Z,7.11,1021,100,2.52,24,Clouds
2022-04-15T00:15:19.000Z,4.09,1001,100,1.89,358,Clouds
2022-04-15T04:15:20.000Z,4.45,1003,100,1.65,351,Clouds
2022-04-15T08:15:22.000Z,0.76,1029,53,1.22,30,Clouds
2022-04-15T12:15:20.000Z,10.11,1031,22,0.46,155,Clouds
2022-04-15T16:15:15.000Z,13.13,1031,18,0.43,258,Clouds
2022-04-15T20:15:19.000Z,13.03,1009,14,0.45,270,Clouds
2022-04-16T00:15:16.000Z,5.97,1034,72,0.62,238,Clouds
2022-04-16T04:15:18.000Z,2.75,1034,79,0.44,263,Clouds
2022-04-16T08:15:32.000Z,3.9,1011,95,0.52,292,Clouds
2022-04-16T12:15:14.000Z,10.56,1034,60,0.65,237,Clouds
2022-04-16T16:15:20.000Z,14.81,1032,44,1.8,223,Clouds
2022-04-16T20:15:21.000Z,11.6,1008,42,0.45,90,Clouds
2022-04-17T00:15:15.000Z,5.67,1008,86,0.45,228,Clouds
2022-04-17T04:15:25.000Z,3.87,1007,62,0.56,13,Clouds
2022-04-17T08:15:21.000Z,2.84,1007,54,0.94,13,Clouds
2022-04-17T12:15:13.000Z,9.09,1029,82,0.61,113,Clouds
2022-04-17T16:15:23.000Z,15.38,1005,70,0.45,270,Clouds
2022-04-17T20:15:22.000Z,12.37,1003,50,0.45,270,Clouds
2022-04-18T00:15:13.000Z,5.57,1003,100,1.35,185,Clouds
2022-04-18T04:15:16.000Z,3.8,1002,100,0.81,175,Clouds
2022-04-18T08:15:15.000Z,2.42,1001,100,0.45,0,Clouds
2022-04-18T12:15:14.000Z,11.49,1000,96,0.45,89,Clouds
2022-04-18T16:15:22.000Z,14.21,998,39,0.45,180,Clouds
2022-04-18T20:15:20.000Z,13.58,996,23,2.63,179,Clouds
2022-04-19T00:15:23.000Z,6.5,997,67,1.22,177,Clouds
2022-04-19T04:15:21.000Z,3.56,996,34,0.28,120,Clouds
2022-04-19T08:15:16.000Z,5.65,997,72,0.82,0,Clouds
2022-04-19T12:15:19.000Z,11.44,1021,36,0.3,124,Clouds
2022-04-19T16:15:21.000Z,17.96,1021,1,1.37,171,Clear
2022-04-19T20:15:15.000Z,18.12,998,0,0.45,270,Clear
2022-04-20T00:15:22.000Z,9.03,1023,0,1.01,27,Clear
2022-04-20T04:15:13.000Z,10.42,1000,0,1.17,11,Clear
2022-04-20T08:15:21.000Z,10.33,1002,4,0.87,43,Clear
2022-04-20T12:15:25.000Z,14.51,1024,16,1.33,70,Clouds
2022-04-20T16:15:16.000Z,19.26,1023,5,2.26,70,Clear
2022-04-20T20:15:17.000Z,19.75,999,9,0.45,270,Clear
2022-04-21T00:15:21.000Z,10.38,1024,31,1.96,32,Clouds
2022-04-21T04:15:22.000Z,8.24,1025,100,1.46,37,Clouds
2022-04-21T08:15:19.000Z,9.37,1002,100,0.45,270,Clouds
2022-04-21T12:15:17.000Z,13.86,1026,100,3.22,44,Clouds
2022-04-21T16:15:20.000Z,18.34,1025,100,3.69,46,Clouds
2022-04-21T20:15:16.000Z,17.89,1024,100,3.16,41,Clouds
2022-04-22T00:15:20.000Z,10.01,1025,25,2.32,14,Clouds
2022-04-22T04:15:28.000Z,7.16,1025,80,1.98,16,Clouds
2022-04-22T08:15:21.000Z,8.65,1024,47,2.05,13,Clouds
2022-04-22T12:15:18.000Z,16.25,1024,6,4.16,46,Clear
2022-04-22T16:15:30.000Z,20.26,1022,10,4.4,46,Clear
2022-04-22T20:15:14.000Z,17.95,1021,60,4.38,54,Clouds
2022-04-23T00:15:14.000Z,13.37,999,51,0.45,270,Clouds
2022-04-23T04:15:25.000Z,10.14,1000,86,0.45,270,Clouds
2022-04-23T08:15:16.000Z,8.64,1000,96,0.45,90,Clouds
2022-04-23T12:15:23.000Z,11.87,1023,100,4.04,46,Clouds
2022-04-23T16:15:20.000Z,14.69,1021,94,5.54,47,Clouds
2022-04-23T20:15:18.000Z,12.68,997,88,0.45,225,Clouds
2022-04-24T00:15:17.000Z,8.69,998,11,0.45,270,Clouds
2022-04-24T04:15:16.000Z,6.51,998,8,0.45,225,Clear
2022-04-24T08:15:15.000Z,5.64,998,32,0.89,225,Clouds
2022-04-24T12:15:25.000Z,9.34,997,3,0.89,289,Clear
2022-04-24T16:15:17.000Z,12.96,1018,51,3.27,46,Clouds
2022-04-24T20:15:18.000Z,12.98,994,55,3.1,31,Clouds
2022-04-25T00:15:16.000Z,5.89,1017,19,2.01,5,Clouds
2022-04-25T04:15:14.000Z,2.71,1017,100,1.02,330,Clouds
2022-04-25T08:15:21.000Z,2.97,1015,100,1.11,315,Clouds
2022-04-25T12:15:19.000Z,13.49,1014,12,1.74,334,Clouds
2022-04-25T16:15:24.000Z,17.61,1012,100,2.49,24,Clouds
2022-04-25T20:15:15.000Z,16.87,1012,95,3.96,56,Clouds
2022-04-26T00:15:22.000Z,10.7,1015,70,3.37,39,Clouds
2022-04-26T04:15:32.000Z,8.68,993,100,0.89,271,Clouds
2022-04-26T08:15:20.000Z,6.45,995,99,0.45,315,Clouds
2022-04-26T12:15:12.000Z,8.89,1019,98,3.76,44,Clouds
2022-04-26T16:15:18.000Z,11.84,997,98,0.45,90,Clouds
2022-04-26T20:15:19.000Z,11.06,997,100,3.65,40,Clouds
2022-04-27T00:15:21.000Z,6.16,1000,88,0.45,270,Clouds
2022-04-27T04:15:20.000Z,4.45,1002,100,2.53,34,Clouds
2022-04-27T08:15:21.000Z,4,1003,100,0.45,270,Clouds
2022-04-27T12:15:21.000Z,5.99,1004,100,0.89,225,Rain
2022-04-27T16:15:19.000Z,9.28,1003,98,1.57,0,Clouds
2022-04-27T20:15:15.000Z,9.54,1002,97,0.45,93,Clouds
2022-04-28T00:15:16.000Z,4.76,1002,68,0.45,270,Clouds
2022-04-28T04:15:18.000Z,0.99,1024,18,1.24,211,Clouds
2022-04-28T08:15:15.000Z,4.18,1001,26,0.45,90,Clouds
2022-04-28T12:15:15.000Z,10.33,1002,96,0.45,90,Clouds
2022-04-28T16:15:23.000Z,13.58,1002,100,0.45,270,Clouds
2022-04-28T20:15:16.000Z,13.21,1001,100,0.45,135,Clouds
2022-04-29T00:15:18.000Z,7.55,1028,95,3.42,46,Clouds
2022-04-29T04:15:19.000Z,5.41,1029,22,1.8,7,Clouds
2022-04-29T08:15:15.000Z,5.7,1005,72,0.45,270,Clouds
2022-04-29T12:15:20.000Z,9.5,1029,97,1.34,95,Clouds
2022-04-29T16:15:20.000Z,12.78,1027,100,0.7,267,Clouds
2022-04-29T20:15:25.000Z,12,1025,100,0.52,302,Clouds
2022-04-30T00:15:14.000Z,8.96,1026,78,0.48,340,Clouds
2022-04-30T04:15:16.000Z,7.31,1026,96,0.79,9,Clouds
2022-04-30T08:15:21.000Z,6.51,1026,50,0.76,19,Clouds
2022-04-30T12:15:16.000Z,12.06,1024,24,0.82,205,Clouds
2022-04-30T16:15:27.000Z,13.13,1022,100,1.75,222,Clouds
2022-04-30T20:15:53.000Z,12.44,1020,100,1.93,220,Clouds
2022-05-01T00:15:20.000Z,8.28,1022,96,0.38,220,Clouds
2022-05-01T04:15:12.000Z,5.99,1022,64,0.64,22,Clouds
2022-05-01T08:15:16.000Z,6.02,1023,21,0.5,14,Clouds
2022-05-01T12:15:23.000Z,12.36,1022,57,1.39,187,Clouds
2022-05-01T16:15:34.000Z,15.02,1020,78,2.95,210,Clouds
2022-05-01T20:15:15.000Z,14.79,1018,93,3.97,181,Clouds
2022-05-02T00:15:21.000Z,9.14,1017,99,2.45,182,Clouds
2022-05-02T04:15:15.000Z,5.98,1014,79,1.36,199,Clouds
2022-05-02T08:15:22.000Z,7.78,1012,57,0.89,253,Clouds
2022-05-02T12:15:14.000Z,13.77,1009,28,3.59,285,Clouds
2022-05-02T16:15:33.000Z,14.04,1008,100,2.91,299,Clouds
2022-05-02T20:15:18.000Z,13.85,1007,60,3.76,340,Clouds
2022-05-03T00:15:18.000Z,7.94,1013,96,1.8,10,Clouds
2022-05-03T04:15:23.000Z,4.88,1015,1,1.55,19,Clear
2022-05-03T08:15:24.000Z,4.69,1017,6,1.7,67,Clear
2022-05-03T12:15:23.000Z,10.12,1018,16,1.04,184,Clouds
2022-05-03T16:15:20.000Z,13.29,1016,90,3.25,213,Clouds
2022-05-03T20:15:20.000Z,11.52,1016,49,4.79,187,Clouds
2022-05-04T00:15:17.000Z,5.44,1018,80,1.19,108,Clouds
2022-05-04T04:15:21.000Z,1.59,1019,93,1.25,50,Clouds
2022-05-04T08:15:16.000Z,3.46,1018,90,0.95,75,Clouds
2022-05-04T12:15:18.000Z,9.7,1017,100,3.5,190,Clouds
2022-05-04T16:15:16.000Z,12.97,1014,100,5.36,188,Clouds
2022-05-04T20:15:14.000Z,11.87,1013,100,4.76,180,Clouds
2022-05-05T00:15:15.000Z,8.73,1013,59,3.13,182,Clouds
2022-05-05T04:15:16.000Z,5.89,1013,22,0.96,196,Clouds
2022-05-05T08:15:21.000Z,6.8,1012,15,0.51,257,Clouds
2022-05-05T12:15:21.000Z,14.89,1011,98,2.39,235,Clouds
2022-05-05T16:15:17.000Z,17.6,1011,85,2.85,219,Clouds
2022-05-05T20:15:19.000Z,17.15,1012,84,1.85,235,Clouds
2022-05-06T00:15:25.000Z,9.27,1015,11,0.85,315,Clouds
2022-05-06T04:15:21.000Z,6.12,1016,10,1.47,312,Clear
2022-05-06T08:15:19.000Z,7.15,1016,6,0.64,293,Clear
2022-05-06T12:15:19.000Z,15.39,1015,9,2.79,200,Clear
2022-05-06T16:15:31.000Z,17.96,1013,100,5.18,181,Clouds
2022-05-06T20:15:21.000Z,16.26,1010,82,5.1,216,Clouds
2022-05-07T00:15:19.000Z,11.94,1010,100,4.49,215,Rain
2022-05-07T04:15:21.000Z,11,1009,61,1.62,210,Clouds
2022-05-07T08:15:20.000Z,10.39,1011,25,2.02,308,Clouds
2022-05-07T12:15:23.000Z,13.57,1016,39,4.86,54,Clouds
2022-05-07T16:15:17.000Z,15.68,1016,100,2.8,104,Clouds
2022-05-07T20:15:22.000Z,14.73,1016,95,4.03,304,Clouds
2022-05-08T00:15:16.000Z,8.24,1022,18,4.12,38,Clouds
2022-05-08T04:15:17.000Z,3.69,1025,91,1.61,5,Clouds
2022-05-08T08:15:16.000Z,5.13,1027,47,0.63,10,Clouds
2022-05-08T12:15:17.000Z,11.31,1028,8,0.46,94,Clear
2022-05-08T16:15:14.000Z,14.85,1027,21,1.93,207,Clouds
2022-05-08T20:15:17.000Z,15.1,1026,30,3.82,203,Clouds
2022-05-09T00:15:14.000Z,8.97,1028,99,2.08,181,Clouds
2022-05-09T04:15:15.000Z,6.79,1027,100,2.65,185,Clouds
2022-05-09T08:15:19.000Z,7.81,1026,80,3.27,196,Clouds
2022-05-09T12:15:23.000Z,14.84,1024,94,3.81,192,Clouds
2022-05-09T16:15:12.000Z,17.94,1022,27,1.79,312,Clouds
2022-05-09T20:15:25.000Z,14.56,1020,68,6.35,188,Clouds
2022-05-10T00:15:18.000Z,10.63,1019,100,4.99,191,Clouds
2022-05-10T04:15:24.000Z,10.07,1015,100,4.9,196,Clouds
2022-05-10T08:15:23.000Z,8.87,1011,100,4.82,192,Clouds
2022-05-10T12:15:20.000Z,11.53,1007,100,5.97,176,Rain
2022-05-10T16:15:18.000Z,11.36,1004,100,5.98,187,Clouds
2022-05-10T20:15:21.000Z,11.53,1001,100,5.09,194,Clouds
2022-05-11T00:15:20.000Z,9.27,1000,35,2.8,214,Clouds
2022-05-11T04:15:18.000Z,7.4,1001,7,1.65,225,Clear
2022-05-11T08:15:21.000Z,8.48,1001,9,1.78,206,Clear
2022-05-11T12:15:32.000Z,13.8,999,33,5.55,199,Clouds
2022-05-11T16:15:26.000Z,11.45,998,100,6.12,205,Rain
2022-05-11T20:15:17.000Z,12.06,995,80,5.76,216,Rain
2022-05-12T00:15:17.000Z,9.27,995,21,3.92,212,Clouds
2022-05-12T04:15:13.000Z,7.69,994,11,2.82,216,Clouds
2022-05-12T08:15:19.000Z,8.72,995,15,2.09,246,Clouds
2022-05-12T12:15:21.000Z,13.62,997,68,5.02,280,Clouds
2022-05-12T16:15:20.000Z,16.12,999,100,6.02,268,Clouds
2022-05-12T20:15:17.000Z,15.46,1000,69,5.03,269,Clouds
2022-05-13T00:15:19.000Z,9.56,1002,48,3.04,264,Clouds
2022-05-13T04:15:14.000Z,8.19,1003,99,1.33,238,Clouds
2022-05-13T08:15:21.000Z,9.55,1003,63,1.1,229,Clouds
2022-05-13T12:15:14.000Z,14.09,1002,47,3.61,207,Clouds
2022-05-13T12:15:47.000Z,14.09,1002,47,3.61,207,Clouds
2022-05-13T16:15:18.000Z,14.59,1002,100,0.89,64,Clouds
2022-05-13T20:15:17.000Z,12.23,1000,97,5.04,223,Clouds
2022-05-14T00:15:17.000Z,10.3,1000,99,4.38,225,Clouds
2022-05-14T04:15:24.000Z,8.92,1000,14,2.67,227,Clouds
2022-05-14T08:15:20.000Z,10.26,1002,11,1.87,301,Clouds
2022-05-14T12:15:17.000Z,13.92,1005,100,3.32,331,Clouds
2022-05-14T16:15:21.000Z,18.03,1007,17,4.4,303,Clouds
2022-05-14T20:15:16.000Z,15.84,1009,56,3.77,308,Clouds
2022-05-15T00:15:15.000Z,9.67,1012,69,2.57,308,Clouds
2022-05-15T04:15:16.000Z,6.37,1015,2,2.14,320,Clear
2022-05-15T08:15:15.000Z,8.6,1017,3,1.36,356,Clear
2022-05-15T12:15:12.000Z,16.09,1017,18,1.53,250,Clouds
2022-05-15T16:15:17.000Z,18.29,1017,86,1.34,257,Clouds
2022-05-15T20:15:17.000Z,16.78,1017,83,3.25,177,Clouds
2022-05-16T00:15:18.000Z,11.8,1021,75,3.65,50,Clouds
2022-05-16T04:15:17.000Z,8.57,1023,98,2.25,41,Clouds
2022-05-16T08:15:15.000Z,7.47,1025,100,1.39,62,Clouds
2022-05-16T12:15:13.000Z,12.39,1024,33,1.68,66,Clouds
2022-05-16T16:15:20.000Z,16.86,1022,98,1.04,119,Clouds
2022-05-16T20:15:16.000Z,18.18,1021,94,2.1,153,Clouds
2022-05-17T00:15:18.000Z,8.71,1024,8,2.18,36,Clear
2022-05-17T04:15:22.000Z,7.24,1026,3,1.89,16,Clear
2022-05-17T08:15:18.000Z,7.17,1027,2,1.29,58,Clear
2022-05-17T12:15:16.000Z,12.94,1027,0,1.24,128,Clear
2022-05-17T16:15:21.000Z,18.09,1025,0,1.96,188,Clear
2022-05-17T20:15:19.000Z,18.93,1023,0,3.19,187,Clear
2022-05-18T00:15:16.000Z,10.47,1025,0,1.48,184,Clear
2022-05-18T04:15:22.000Z,7.02,1025,0,1.35,170,Clear
2022-05-18T08:15:18.000Z,9.53,1024,2,1.91,188,Clear
2022-05-18T12:15:18.000Z,16.49,1022,77,5.21,197,Clouds
2022-05-18T16:15:20.000Z,15.47,1021,100,6.05,195,Rain
2022-05-18T20:15:15.000Z,11.95,1019,95,4.85,190,Clouds
2022-05-19T00:15:15.000Z,10.6,1019,100,1.58,204,Clouds
2022-05-19T04:15:22.000Z,9.88,1019,100,0.47,254,Clouds
2022-05-19T08:15:20.000Z,9.63,1018,100,1.06,58,Clouds
2022-05-19T12:15:16.000Z,12.19,1016,90,1.37,129,Clouds
2022-05-19T16:15:19.000Z,17.61,1014,100,2.43,208,Clouds
2022-05-19T20:15:17.000Z,17.31,1013,93,3.66,189,Clouds
2022-05-20T00:15:15.000Z,13.66,1013,100,1.31,178,Clouds
2022-05-20T04:15:27.000Z,11.79,1013,100,0.24,135,Clouds
2022-05-20T08:15:15.000Z,11.87,1013,97,0.78,213,Clouds
2022-05-20T12:15:17.000Z,18.64,1014,62,3.67,55,Clouds
2022-05-20T16:15:22.000Z,18.73,1013,87,3.33,81,Clouds
2022-05-20T20:15:16.000Z,15.79,1011,96,4.36,86,Clouds
2022-05-21T00:15:18.000Z,12.76,1011,100,2.91,81,Clouds
2022-05-21T04:15:14.000Z,11.44,1009,100,1.5,74,Rain
2022-05-21T08:15:19.000Z,10.96,1009,100,2.17,96,Clouds
2022-05-21T12:15:13.000Z,10.31,1010,100,1.81,97,Rain
2022-05-21T16:15:24.000Z,11.63,1008,100,1.79,154,Clouds
2022-05-21T20:15:14.000Z,11.52,1012,100,1.17,209,Clouds
2022-05-22T00:15:19.000Z,10.25,1013,100,0.63,223,Clouds
2022-05-22T04:15:12.000Z,9.81,1013,100,0.48,248,Clouds
2022-05-22T08:15:15.000Z,10.4,1013,100,0.52,188,Clouds
2022-05-22T12:15:15.000Z,13.02,1012,94,1.01,154,Clouds
2022-05-22T16:15:15.000Z,15.75,1011,98,1.85,178,Clouds
2022-05-22T20:15:18.000Z,16.31,1011,90,2.56,190,Clouds
2022-05-23T00:15:19.000Z,10.79,1012,73,1.71,162,Clouds
2022-05-23T04:15:18.000Z,9.8,1011,100,1.38,132,Clouds
2022-05-23T08:15:19.000Z,11.16,1010,100,3.08,171,Clouds
2022-05-23T12:15:15.000Z,15.12,1011,99,4.9,185,Clouds
2022-05-23T16:15:23.000Z,16.65,1011,100,4.81,191,Clouds
2022-05-23T20:15:17.000Z,15.88,1007,100,3.79,181,Clouds
2022-05-24T00:15:23.000Z,12,1007,67,0.9,100,Clouds
2022-05-24T04:15:17.000Z,10.68,1005,100,1.35,41,Clouds
2022-05-24T08:15:19.000Z,11.76,1004,99,2.79,90,Clouds
2022-05-24T12:15:29.000Z,16.69,1002,100,5.12,108,Clouds
2022-05-24T16:15:22.000Z,12.83,1000,100,0.89,128,Rain
2022-05-24T20:15:23.000Z,12.29,1000,100,3.27,138,Clouds
2022-05-25T00:15:24.000Z,11.62,1001,100,3.37,169,Rain
2022-05-25T04:15:23.000Z,10.74,1002,75,2.86,163,Clouds
2022-05-25T08:15:23.000Z,11.16,1002,91,2.9,169,Clouds
2022-05-25T12:15:20.000Z,13.54,1002,37,4.07,199,Clouds
